3D points in world system: 185
 7545.617883928143, 6245.858753359872, 9.169578492371739;
 7793.799618293154, 4404.886253457104, 6.300022060580922;
 7616.233572895741, 5769.897352024803, 8.413074216356646;
 7335.498842065578, 7337.522166645334, 10.81474713594444;
 7182.798506724762, 8275.24431315549, 12.25095325717877;
 7786.929179888625, 4451.05479799004, 6.318274742817139;
 6843.45721772853, 10347.35590031594, 15.41421610575723;
 6975.440666668815, 9543.727450290362, 14.17201046359059;
 6991.493332429347, 9445.893039322344, 14.02078467514727;
 7185.674055296682, 8259.959354540302, 12.18768618081114;
 7553.396844269019, 5990.602607439118, 8.680292427731098;
 7781.807334388966, 4396.164959752804, 6.218755041950407;
 4597.279834723172, 26089.47726610962, 39.6854363503858;
 7053.240407187798, 9070.698813105902, 13.41921180809013;
 7675.278255929842, 5037.704806785536, 7.198517368346336;
 7783.018980102187, 4477.416443727473, 6.327026365817894;
 7820.588314688821, 4162.720243282416, 5.838062202174805;
 3652.572558600325, 32440.7448058764, 49.33227698483412;
 7182.909470311592, 8280.326913824096, 12.16012611153493;
 5212.109060796181, 20310.42779456814, 30.62154807553531;
 7169.096788009046, 8366.09903927594, 12.27232709415023;
 7558.984582059305, 6155.698567946684, 8.881370710147131;
 7468.724802886736, 6520.610170997158, 9.422141486780689;
 4256.226309554379, 26194.00661607052, 39.53627835051007;
 7190.159837271557, 8239.264274035071, 12.0387411452452;
 7761.255456829487, 4684.973993823758, 6.596262774332556;
 7153.911191546095, 8462.637509277632, 12.36102233838185;
 7342.988313591508, 7300.277487320888, 10.58367398592564;
 7359.858752932519, 7196.979319441414, 10.40893640996558;
 7741.382089192286, 4811.834729807526, 6.767995341353111;
 6770.411710025481, 10808.34801571475, 15.89767494670155;
 7138.517569747052, 8560.520968568395, 12.45095512977778;
 6920.805586468833, 9895.419540372342, 14.43722717373351;
 2565.337668049662, 36685.32455825377, 55.00655057552088;
 7096.849538538324, 9270.208231798226, 13.47101933504825;
 932.5770062761632, 50723.69848898365, 75.92851450705017;
 7533.519341260588, 6327.253023294716, 8.968909179084015;
 7548.102524828911, 6228.965831829491, 8.820673246972984;
 6698.49503809744, 11262.10379523923, 16.38266155567559;
 6655.395247748917, 11527.38422032161, 16.75612339872866;
 7761.804150113876, 4620.415609707679, 6.375982653048538;
 6791.790008505684, 10695.40093990015, 15.4807459256328;
 6841.01159377092, 10395.95340213209, 15.00768368413531;
 7141.484989339174, 8553.849954687632, 12.24568574583184;
 7172.573648046149, 8363.733277982476, 11.94187553359977;
 6769.576876454626, 10836.4443304399, 15.619600587125;
 6855.780582587998, 10308.74778685127, 14.83073700163525;
 7224.647170641396, 8044.017846330312, 11.44524952157492;
 7655.269685095383, 5176.826861855268, 7.162484171456232;
 7703.836853210969, 4883.843468756842, 6.724433215611302;
 6909.783899877164, 9979.48098810032, 14.31625523783223;
 7305.774570266059, 7544.016505575333, 10.6810287578064;
 6386.30381033199, 13186.25865450393, 19.07365985919878;
 7403.383826026938, 6939.786663205051, 9.763782637397556;
 7780.665160701928, 4419.555113016779, 6.010599567689524;
 7240.071963129727, 7951.782402680967, 11.25433609219581;
 7312.501343877824, 7504.112377866624, 10.58815257774558;
 6985.591803560472, 9518.794331021161, 13.5652935574653;
 7288.400033258215, 7654.092711249678, 10.79442194110038;
 7607.510038357546, 5664.830688028572, 7.838817648273295;
 3658.210628795012, 30020.87412024041, 43.96429557714377;
 6996.844263869397, 9943.696694881941, 14.17838879535684;
 7766.316846440903, 4448.552008415765, 6.030108412924267;
 7280.52301518514, 7704.581036011374, 10.8355377888285;
 3270.523477305085, 35265.51685772256, 51.58762134386206;
 7085.990371188414, 8905.539943523385, 12.59529828155382;
 6999.120629472304, 9441.000064942689, 13.36683467135792;
 7608.322563831117, 5661.506520306198, 7.784205684422976;
 4000.244131464364, 27925.52184141628, 40.61105020501018;
 7012.35323794182, 9360.945405504581, 13.22818933421363;
 7527.092515862102, 6172.364688986793, 8.525252563513229;
 7727.303150722418, 4748.587863192702, 6.427989728885507;
 6852.876312638211, 10342.07931870871, 14.65295815485947;
 7726.430322060978, 5027.233614765181, 6.829481144638391;
 7327.679108477232, 7416.651605698202, 10.32822250291935;
 7618.841049202767, 5406.262163064856, 7.374797043849783;
 7660.55607725563, 5332.912034675524, 7.264196479495386;
 5685.82348823826, 17517.34311693341, 25.14555257576256;
 7026.826752533575, 9275.686782426033, 13.04218214625141;
 7732.48153816897, 4876.661758572494, 6.582873209105805;
 7764.557974640466, 4524.814447615698, 6.058733634613554;
 6658.250120848581, 11543.62812218839, 16.32317921189136;
 7571.988561470574, 5893.485483953473, 8.037773104706059;
 3187.951427376629, 33013.89421264075, 47.61833908137696;
 6815.864784068281, 10580.20308302839, 14.84473324551128;
 7058.508211044938, 9086.545181369105, 12.66720432816097;
 7210.107068664285, 8150.293858577405, 11.30233573449767;
 7002.279430493486, 9434.328545821929, 13.15420257724844;
 7582.087762967868, 5999.788275704376, 8.14609127392697;
 7566.434926608709, 5930.32869562601, 8.04125162578335;
 3949.174687964859, 28306.3062960246, 40.50614135199748;
 7620.301267511481, 5405.498540142937, 7.269828744309598;
 7685.826870872754, 5008.521106081357, 6.693516350887137;
 4347.673646263765, 25836.02527289762, 36.86648591540006;
 7610.1083472329, 5468.021611470039, 7.349095845021338;
 650.1335587040835, 48879.43636564461, 70.15931725181005;
 841.1534470969822, 47687.21282789722, 68.43403401755403;
 7052.717368323339, 9128.082431403634, 12.6315099432386;
 7645.198886725826, 5257.321454080697, 7.021628055490496;
 6992.330025046287, 9503.126511479773, 13.13462805731377;
 7014.280208643476, 9367.678263912343, 12.93916115010334;
 7383.5498393395, 7078.745518168468, 9.636128638157981;
 4642.424380179827, 24025.2551688512, 34.04147328809772;
 3976.950615033847, 28167.31490301586, 39.95148297389092;
 7687.057944623999, 5005.579326241496, 6.626523550443562;
 2120.220623855902, 39755.95708460341, 56.46128120114684;
 3861.320488805035, 28898.29187031485, 40.88392996000999;
 6820.809759229891, 10566.29274183149, 14.58143431930739;
 7506.370914581307, 6312.487812187322, 8.478241398450024;
 3969.099517158423, 28232.72362610151, 39.87100135934308;
 6535.043892203089, 12329.3292262919, 17.08580931775415;
 7630.535704590216, 5351.203439361888, 7.090853811039569;
 7634.489737266449, 5327.215126966844, 7.056477508596565;
 7751.083825687296, 4703.991657020595, 6.16692649734384;
 7348.699756483797, 7572.516423530476, 10.25862590594395;
 7444.925881154823, 6698.992784791185, 9.005237885527574;
 7610.709773821355, 5605.827831226924, 7.447970482007407;
 4971.001611431919, 22011.00778608489, 30.86719660918071;
 7089.41543512354, 8911.227425153013, 12.15191419011018;
 7331.767689930492, 7407.292601433996, 9.988285966184833;
 7231.223198013689, 8033.806400607257, 10.86571683449368;
 4202.128952575426, 29047.05946840797, 40.73818561554317;
 7451.859209387998, 6657.885583104415, 8.892265121927567;
 7437.450301015438, 6748.789836770544, 9.007936522499532;
 7245.75009462531, 7946.029572771276, 10.69252947805737;
 7747.832629733592, 4883.026712041219, 6.351785995284108;
 4994.50818013656, 21889.17229789485, 30.42739585678631;
 7422.657941666944, 6842.669667847387, 9.113760169079381;
 7394.669814343149, 6785.865845721997, 9.03669464786627;
 4926.721117065507, 22314.78646025771, 30.98555827909763;
 6755.910032097745, 10981.71123911578, 14.9547023815996;
 7350.448761374799, 7560.644199799563, 10.11922108319303;
 6898.709404079522, 10603.98014820606, 14.38119572585225;
 7257.185338126221, 8189.068172258233, 10.97533912205624;
 7291.023419561239, 7961.059467475329, 10.65376915846793;
 7781.205780955371, 4658.238187867355, 5.977174410897839;
 6949.725640632788, 10260.31897236344, 13.83552885964275;
 7441.147164129838, 6949.406202328632, 9.185683737244572;
 2095.478570865489, 43053.05561520786, 59.80362672770683;
 6560.892089850565, 12878.48137943739, 17.48712505909064;
 6857.274070951271, 10882.94819605807, 14.6885115607571;
 6993.272814542381, 9966.985615264701, 13.40393382900268;
 4534.576744637364, 26823.35126301046, 36.98715690923055;
 6869.880204554671, 10798.03150115418, 14.5482073689296;
 7449.212274620608, 6895.041752327939, 9.082200889509158;
 7640.036737855301, 5609.210169640511, 7.281440034008992;
 7661.118658084534, 5467.172654565371, 7.082521352825599;
 5919.964945027169, 17191.37338625898, 23.46827613932994;
 6829.926477862941, 11067.07058104473, 14.90330748606974;
 7587.243724364329, 5964.916192985578, 7.767905814863683;
 5685.809386329719, 19138.79808475385, 26.14935337552149;
 5931.895179718561, 17111.08161806145, 23.32255945148921;
 6891.63665938436, 10651.46887412111, 14.30127378168767;
 7359.635060143577, 7239.679967970638, 9.540033884191404;
 7571.939913265997, 6068.030338534636, 7.90025473602912]

3D points in world system: 692
[-561.1858329425515, -30.6383614633226, -4.111556082293044;
 -681.9370994364456, -120.5338668961742, -14.03972317792599;
 -528.8342935237757, -4.714106152482405, 0.4974707707014287;
 -632.8270996076943, -82.63486023006683, -7.225851657383303;
 -532.4956260062012, -6.859765201286016, 0.488401886074149;
 -784.3823873112439, -189.6807762325001, -10.07205289215767;
 -753.9701378603852, -167.8752452106798, -8.79415178124921;
 -696.6561540734544, -126.6390948432461, -6.377404408379387;
 -532.6104199490179, -7.060991402783086, 0.6448019430235643;
 -748.1972418302489, -163.4700511928028, -7.99944407132665;
 -720.096201715565, -143.2846441179437, -6.882486957369014;
 -735.8259909151014, -154.15830956655, -6.623864461593051;
 -762.882876123415, -173.3522284284745, -7.164717606140307;
 -537.5051135152421, -10.71226941386949, 0.5559468062478223;
 -536.4191288529977, -9.877408516944437, 0.5831733085735128;
 -837.8245069229648, -226.6864267723508, -9.199635976129393;
 -535.81595298247, -9.3379766437903, 0.6400172434022278;
 -777.6967313419884, -183.6017597892404, -6.887118466447852;
 -542.8827207847286, -14.24000270967901, 0.4513074761600006;
 -536.0606062162824, -9.48626523155065, 0.6523550030459782;
 -772.7021160134229, -179.7439773543358, -6.092572531625873;
 -540.2438308247946, -12.63336927983916, 0.5628498272739826;
 -965.2350374942429, -316.6598976694159, -11.04730738528106;
 -539.9592501026007, -12.38092554177755, 0.5824586715829929;
 -997.7981892856415, -339.3784279263867, -10.56157902303849;
 -543.4813301711912, -14.95005912541929, 0.5456739327490324;
 -544.3941127828713, -15.60364322666701, 0.5418012171286545;
 -540.3567083443399, -12.52808492889942, 0.6508383374855179;
 -541.26192689061, -13.18244441243353, 0.6437740004050263;
 -541.2319075205893, -13.15978170658371, 0.6444889493736128;
 -879.2799337631391, -254.8767220500125, -6.842369585922337;
 -541.9255210073233, -13.39384125467049, 0.650924043655184;
 -921.1124169791867, -284.3405434363422, -6.99175019152691;
 -546.3583016463303, -16.84235787852277, 0.6165534591495545;
 -545.7048598763365, -16.3289627575701, 0.6418115785021836;
 -546.555639198507, -16.67544156904078, 0.6444345355226204;
 -1053.32147455581, -377.7229614392036, -8.052502768776712;
 -553.5122873982385, -22.07496114769148, 0.5362596800455577;
 -547.981335189806, -17.93152488254129, 0.6456699204197783;
 -1628.668491699247, -785.1768718295052, -16.99085929423645;
 -1144.27915787162, -442.0788121311578, -9.10260695096366;
 -555.6755283436836, -23.21924371238915, 0.5356332712379066;
 -1631.604249203916, -787.1970815057977, -16.62053656218075;
 -1151.57658138941, -447.1934747864221, -8.983310954566761;
 -1634.422655010067, -789.1367446310176, -16.26487851068737;
 -1637.130608046949, -791.0005834666595, -15.92303164628349;
 -554.9857522142815, -23.0324445447772, 0.5745023324404728;
 -1272.321730988392, -532.5854762906033, -10.12724153408802;
 -555.0263806671417, -23.01603036334837, 0.5957507103360031;
 -555.4411064325694, -23.00260644517249, 0.5963117712250746;
 -1905.353535508041, -980.7723048490565, -18.69057351016172;
 -556.5775729986022, -24.1179346379495, 0.5934281632868214;
 -556.5154652704724, -24.07213110710695, 0.5943246003780142;
 -2380.865915509061, -1317.35719349515, -24.41379525926819;
 -2009.630145021785, -1054.515332517251, -19.33058243780066;
 -559.5071387955962, -26.25061003568277, 0.5569168381012586;
 -1456.631960429341, -662.9020614001116, -11.50654850593954;
 -2869.514467526287, -1663.208599634242, -29.28824338492579;
 -560.3969342539211, -26.84769706764249, 0.5798372814942846;
 -2706.839288849437, -1547.996367383145, -26.66382866513075;
 -2492.702917086555, -1396.384550698835, -23.9481492614248;
 -1324.492217804383, -569.1626133215609, -8.945676883150231;
 -566.3391950415589, -31.15353929469337, 0.5322117924117793;
 -569.5428680291358, -33.46325603209117, 0.5124903333876515;
 -568.6818617746646, -32.79556046224305, 0.5282584249721021;
 -563.2814739339116, -28.83468499589803, 0.6052487711992011;
 -565.7803808049131, -30.61208144066337, 0.6003603815676049;
 -1869.789324719866, -955.0314833983861, -13.36703209870574;
 -567.5880123078736, -31.8998076457139, 0.59585155558243;
 -568.9583765591607, -32.86825050116605, 0.5962101480153733;
 -2657.709749151185, -1512.812167421928, -20.44534479192313;
 -567.8998996929951, -32.07276855424163, 0.6111015811330395;
 -570.3722617480418, -33.86839654989181, 0.5961223873428333;
 -570.2405783926988, -33.77251962552216, 0.5974586125553787;
 -666.306473177381, -101.9569809323933, -0.3409560756708149;
 -668.3847295844213, -103.768459741887, -0.3358980565628212;
 -573.624257086718, -36.20603124652117, 0.5779395032237516;
 -575.6056872552153, -37.61774313062767, 0.5729665134586551;
 -4390.780743215052, -2739.770518310693, -34.71193760036842;
 -613.9907162401336, -64.71002645931181, 0.2614503420413467;
 -573.3268235492121, -35.90901674326907, 0.6204365256282612;
 -573.2378924520684, -35.84451859399427, 0.6212418766137292;
 -8169.535689865297, -5415.262684820565, -65.991655550814;
 -579.2055909659664, -40.14810359262474, 0.5803989827654369;
 -607.6935844143942, -60.1054566241003, 0.360868642088058;
 -577.6716862569644, -38.98742414927803, 0.6177991786137343;
 -577.5257637274165, -38.8817923088568, 0.6190223216980005;
 -583.302460234493, -43.0530389806482, 0.576763149359389;
 -610.4526763813708, -62.05370820597022, 0.3642443607085194;
 -586.0295343440765, -44.9901488915371, 0.5726801411728943;
 -613.8518747195076, -65.15707981746343, 0.3582281780688633;
 -583.533154405459, -43.15032631488603, 0.6092085518879687;
 -598.7951678409873, -54.17839099213479, 0.4979873751935096;
 -596.2012347644505, -52.28663781933496, 0.524074369304002;
 -651.364319352186, -91.25062444567446, 0.1487466574055194;
 -667.3967225223762, -102.4985989811108, 0.05175641265943745;
 -606.5114003130873, -59.62058518149765, 0.5041274427903376;
 -595.1993689010937, -51.42733864209276, 0.5963746655919411;
 -764.4023576009769, -171.8538439891695, -0.4818155584125303;
 -596.7874849127303, -52.55257650612678, 0.5953819008904203;
 -768.6919143866446, -174.362665914428, -0.4964124463074056;
 -753.7446362313493, -163.7426710700259, -0.3733253387151272;
 -597.5679718923867, -52.80198679408957, 0.6068866868572089;
 -703.2854236953094, -128.152118909267, -0.03380274697725059;
 -616.497470102207, -66.7008741886052, 0.4953228913705071;
 -620.8459375283538, -69.82303415249898, 0.4739098623372245;
 -706.8507532062102, -130.6756703588795, -0.03514789659352998;
 -711.6736314624394, -134.0959515988123, -0.04387529917134483;
 -626.153062312085, -73.14439593467014, 0.4627035984802762;
 -624.4642851135856, -72.39339289821844, 0.4685206921912199;
 -608.7022674807646, -61.04490692731597, 0.5629475294003716;
 -627.9906864174287, -74.44897748855192, 0.457344752332025;
 -627.6064508190847, -74.17527053587139, 0.4595994307720425;
 -668.2829358537997, -103.0195659356258, 0.2332336994274019;
 -630.1641447343918, -75.98824284931096, 0.4555756574540755;
 -714.7716024243356, -136.2585382174326, -0.01345958425099385;
 -616.1088807806166, -66.32475770354561, 0.5426851381611014;
 -614.8493539649565, -65.40069947294982, 0.5588525205658005;
 -618.4745790844216, -67.96169463021306, 0.5410764917184807;
 -615.3604591264314, -65.75908739722608, 0.5603660490833328;
 -621.7790775076429, -70.36290139322199, 0.5291555336021948;
 -619.8091897781252, -68.9107576878461, 0.5381649100905923;
 -610.8123938426126, -62.74873180007548, 0.5895624860695233;
 -836.4756886194556, -222.3184829232257, -0.6181571098524553;
 -624.4516954738027, -72.26452241708543, 0.5236264358665307;
 -617.9312942394446, -67.57981018044137, 0.5591246071263088;
 -737.7696612177481, -152.3079825774185, -0.07693083563804615;
 -818.7173937058631, -210.2601805604247, -0.4702346775083005;
 -736.5806210151459, -151.4507561469743, -0.0432511966654883;
 992.2794153205338, 1072.881502803459, 8.898593397285259;
 -870.0360872883826, -246.0817667372366, -0.725023688645236;
 -820.447691646574, -211.480477003339, -0.4669922807235149;
 -878.3111662322046, -251.941770780824, -0.7533881400010467;
 -648.1918660609497, -89.26386772910814, 0.4265326192508448;
 1095.276995699616, 1145.775624775388, 9.300784559469388;
 -648.8870573651758, -89.75188103311471, 0.4280475483774136;
 869.9856711615085, 986.3602662487858, 8.101263378348328;
 -745.9532204086148, -158.0828795936466, -0.05612249015203988;
 -627.7465779918218, -74.55829439064547, 0.5410942550617573;
 -757.3586218731707, -166.1691547298241, -0.1046829807439331;
 -633.3681133394962, -78.58438834162139, 0.5167434930022948;
 -652.7731140325687, -92.50980335454791, 0.4234068102091841;
 -886.515388798005, -257.7307006714748, -0.7248684222290779;
 -805.8511788636406, -201.001470925244, -0.3247633167510011;
 -630.0109014542238, -76.1578032693956, 0.5420035509765423;
 -810.6258043451771, -204.3814669387679, -0.3271455127032784;
 -658.6435307835214, -96.68099418794401, 0.4142187134003567;
 -633.4388960127875, -78.59194705039985, 0.5372190864145225;
 -649.907155186408, -90.38830770378596, 0.4659870127352569;
 -768.1749887491225, -173.8040102261409, -0.07904695482488876;
 -764.9017194346854, -171.7690731658405, -0.06176897449701101;
 -760.5899062290753, -168.6993978769083, -0.04151618730959719;
 -656.8532050302535, -95.35262038654358, 0.4419282314280372;
 -643.9875856523169, -86.04976178092213, 0.5134990367640554;
 -732.8273599220411, -148.9067139768796, 0.1232382695241235;
 -730.0688151145963, -146.9439470909376, 0.1357383915242614;
 -782.8647222936652, -184.1982592723934, -0.09715604424290229;
 -671.6638113819969, -105.8943633439538, 0.4105175903558635;
 -795.3221673526693, -193.0164450796123, -0.1199784608407622;
 -677.5626532075651, -110.0824250395955, 0.4027082323857503;
 -662.247873394497, -99.10684845229581, 0.4694374244063623;
 -802.7929189722238, -198.3023826269732, -0.1282206453428506;
 -662.3700201467994, -99.1856691712667, 0.4729625222401898;
 -885.5777044808643, -256.9749671405596, -0.4728855832756546;
 -683.6048160325211, -114.3928726544757, 0.3856741335224266;
 -888.8202636509151, -259.2653280544881, -0.4663296038264518;
 -651.6233125299196, -91.46637741982128, 0.5303870757141141;
 -660.1142048929089, -97.4744835964778, 0.5004665302765207;
 -659.6426166880736, -97.13739371548405, 0.502442845849435;
 -653.7790488023428, -92.99493956857269, 0.5284363266350988;
 -843.0327638515686, -227.2232240190368, -0.2465540773667657;
 -659.8407450985042, -97.2518751608294, 0.5161716671774915;
 -680.3268618657178, -111.8764234822125, 0.4405678647566788;
 -869.0548276944346, -245.6697024422282, -0.284066131970573;
 -682.9957467195054, -113.7605086238037, 0.4417558609835617;
 -669.9193718178948, -104.4189999597485, 0.4935173300177905;
 -685.4673209426712, -115.5187037542197, 0.4359225974485577;
 -687.5404011503825, -116.9845359613702, 0.4356309212942984;
 -674.9928058100319, -108.0775407960056, 0.4893169224257052;
 -688.1309959358883, -117.391577542934, 0.4410478518619926;
 -688.1832169155416, -117.5042536509531, 0.4422476770915608;
 -674.9568629549284, -107.9836977970265, 0.4916273090269084;
 -890.6792653678002, -261.0013918622074, -0.3176520889278848;
 -869.3031953815627, -245.7979811627131, -0.2366939985004238;
 -692.1771369320923, -120.344745885802, 0.4346239865767951;
 -688.5550709310932, -117.7541337126385, 0.4483516866307536;
 -1044.943405880637, -373.3558367505139, -0.8837731061346839;
 -680.095181085926, -111.6898639046883, 0.4873914274598882;
 -903.9322070234884, -270.3938062574202, -0.3343437365175246;
 -696.4366629455725, -123.3427662754205, 0.4411160131543057;
 -684.6729845438688, -114.9339238625154, 0.4841533948602465;
 -704.3024078639705, -128.9502025437704, 0.4198801887515488;
 -931.2542002325428, -289.7647948236462, -0.3762531658455491;
 -1074.240458370773, -388.0285400874855, -0.8588880618053365;
 -690.0815984369881, -118.7643944045528, 0.48146996881981;
 -980.5064430460429, -324.1256049875836, -0.5250801848936409;
 -963.9214222730285, -312.9674658474478, -0.4664234274716405;
 -976.7087626110433, -322.0511247036307, -0.50241200842186;
 -954.8254032303605, -306.4825546280916, -0.4181090282452753;
 -695.2019253541082, -122.395254594059, 0.4767059263501295;
 -973.9733899716683, -320.0880956083934, -0.4758317119046379;
 -999.3409533431892, -338.1159855717889, -0.5542038950573331;
 -993.1369305380987, -333.7046870056469, -0.5329808037192564;
 -1045.583853596786, -370.9886569232414, -0.7027687544949762;
 -1039.709450605957, -366.8008011552163, -0.6733411374800905;
 -970.1189803725681, -317.313519305496, -0.4297560342519306;
 -1018.317972776531, -351.5709530507305, -0.5831244576230354;
 -1074.900598712402, -391.7815911620683, -0.7531334556152207;
 -1064.855392545103, -384.6391129102569, -0.7198484912013797;
 -1093.313080332895, -404.8627520046181, -0.8042379287941874;
 -1029.575523910473, -359.5461535696899, -0.5941596084578371;
 -1024.479756685573, -355.9234967268006, -0.5773660728849849;
 -991.4708858492487, -332.4500572524955, -0.4605362501005653;
 -1029.134748228568, -359.2142543310846, -0.5753851943083311;
 -923.1616147755611, -283.8941388362995, -0.2298462873705515;
 -1120.526832102826, -424.1786637559037, -0.8634070793738404;
 -1048.174509324365, -372.7397721104315, -0.6286252485841773;
 -1041.004940448655, -367.6431247048506, -0.6053632160988625;
 -1003.298480510966, -340.840420975382, -0.4830324339446012;
 -920.2856640753831, -281.8440167851626, -0.2137762570179951;
 -854.3155064574164, -234.9714968167922, 0.0001360681908234169;
 -941.2949865613937, -296.7667991415878, -0.2749315277634093;
 -1047.201477210689, -372.0201348559705, -0.5994591651824025;
 -978.9017344665026, -323.4774134407048, -0.3812797329869518;
 -933.8716002914578, -291.478623761607, -0.2374636108464669;
 -918.050042519323, -280.2367909202129, -0.1869390844463192;
 -850.7249996578388, -232.4063470293957, 0.02802056022264119;
 -1089.046311009278, -401.7550022993105, -0.7239703382430667;
 -1076.889664966704, -393.1135401818715, -0.6853253970020889;
 -989.9556450853235, -331.3254280852243, -0.4090144635270127;
 -965.8875019947816, -314.2218107701742, -0.3325311988925608;
 -919.3460194681062, -281.1515338536606, -0.1846522980591281;
 -937.6172020358582, -294.1272331853771, -0.2360451112994251;
 -932.1577034950296, -290.2481730205208, -0.2187866997629457;
 -913.6388067603729, -277.0907055519003, -0.1602479960349664;
 -1085.853670606723, -399.4658046036916, -0.6958155487736037;
 -1001.379893888607, -339.428724732675, -0.4300241948309905;
 -943.4144463497802, -298.2399003699625, -0.247684141665578;
 -901.6048487881384, -268.535575073483, -0.1161894507598972;
 -885.2019003128208, -258.0056625630864, -0.07063591914985419;
 -1116.798989224845, -420.6078577912763, -0.783950588787511;
 -888.6786083517965, -259.3474794463007, -0.06977918096909493;
 -879.5315454433708, -252.8497725414334, -0.0411594961828966;
 -1099.115309790949, -408.8724412953172, -0.7194641100364113;
 -1005.643131266378, -342.4429692590769, -0.4282931158276773;
 -989.9166284788517, -331.2679766394656, -0.379312872536816;
 -963.9051066592198, -312.7790883837282, -0.2914872599526114;
 -891.9677832123874, -261.6736214702437, -0.06860877682612053;
 -888.5588102465771, -259.2521085980341, -0.05804846389061867;
 -869.0110846377967, -245.3624914650379, 0.007802850905239747;
 -998.2167892981914, -337.1440048374322, -0.3833163257078613;
 -897.8749973385258, -265.8594055170092, -0.0754780924065364;
 -895.2542240933371, -263.9978422468724, -0.06743930862580533;
 -891.8162684588838, -261.5558478251438, -0.05689407149602066;
 -1037.771918669921, -365.2421732709416, -0.4969514727144045;
 -985.840483774813, -328.3437107851558, -0.3383797037172618;
 -892.1656921904196, -261.7990547978162, -0.05241555055845364;
 -877.4861150125466, -251.3726321236753, -0.007611356095170054;
 -879.8176081699013, -253.0192289542176, -0.004145235775515593;
 -1022.649631917294, -354.4673208872158, -0.4213867510953122;
 -1052.485791722814, -375.0352432218822, -0.5036968213857458;
 -1035.12674489092, -363.2817464436845, -0.4085808679330597;
 -1045.960146964021, -370.9702152310486, -0.4328973668756054;
 -1034.899696499396, -363.1136384667632, -0.4010092757343064;
 -951.2907415082233, -303.7144733329196, -0.1429412186955643;
 -1012.033982886403, -346.8351638473283, -0.2966415461913018;
 -1036.369370031676, -364.111792378663, -0.3583541577300917;
 -971.7681148974649, -318.2299926513973, -0.1723767257644508;
 -841.7269525767973, -225.8999427430188, 0.1928488645389545;
 -1153.931664744203, -446.8391527255512, -0.6250871417455911;
 917.6988175480355, 1041.188200411694, 5.004705220653455;
 -1177.203917389569, -463.3131505485467, -0.6572253380293934;
 -1171.723738441071, -459.426924943491, -0.6207033395923602;
 435.5084664338847, 679.1280017409551, 3.472793563191676;
 -2596.740899773735, -1468.452433378695, -4.074046710702349;
 -1375.132784536232, -603.4461034695989, -1.016683772397761;
 -2808.175801967334, -1618.155808770813, -4.484641623487999;
 -3180.270455476693, -1881.61691891001, -5.236632600679055;
 -3135.404243905041, -1849.846881752508, -5.105702674864718;
 -3171.71772221749, -1875.555138725432, -5.118405263918896;
 -1058.070914577276, -379.2916846127245, -0.167629969516971;
 -1049.897483550684, -373.491596340409, -0.1486572092956412;
 -1094.57201695195, -405.1900136197793, -0.2472367857654882;
 -1482.86848561366, -679.7112024087473, -1.136541780654374;
 -1112.932477642073, -418.1965583331351, -0.2637991209013251;
 -1085.797556057295, -398.9373066404331, -0.1974056508397877;
 -1135.284371208072, -434.0347809831907, -0.2885513447487384;
 -1175.280600121443, -462.4109805693196, -0.3721759512802155;
 -1145.197465660901, -441.0643465281675, -0.3054530680776621;
 -1265.985874966731, -526.7721684443944, -0.56724116751583;
 -1256.967114921902, -520.366422863209, -0.5412965962559138;
 -1249.606801726732, -515.1433428115797, -0.5250911699705646;
 -1150.940891630825, -445.1305646832577, -0.3078686045357596;
 -1073.053828564893, -389.8670435454476, -0.1364117202762377;
 -1286.292323639035, -541.1708068030276, -0.5996523279068792;
 -1270.595262977452, -530.0316772935433, -0.5652186216011831;
 -1120.954732301627, -423.8495941421135, -0.236991614305154;
 -7812.320110307937, -5174.342824380561, -14.8068257673695;
 -1307.44336292309, -556.1683974802163, -0.6334116999323214;
 -1107.096783260183, -414.0088930096898, -0.1971902349641258;
 523.0836063672893, 741.0618986962936, 3.34146734606593;
 -1082.471611800227, -396.529954202116, -0.1346898493308969;
 -9569.79795236421, -6405.858962473691, -18.3926472866439;
 -1111.786082873964, -417.3239341314012, -0.1934108129118292;
 -1125.013025275296, -426.7001483503452, -0.2125151170200268;
 -1068.216797999897, -387.3888820932502, -0.09499409598806742;
 -1066.382493507471, -385.1047205747186, -0.08718242365135179;
 -1057.758549150656, -379.9435965782524, -0.07253615497200536;
 -1202.930495672672, -481.9682705521734, -0.3634621589558684;
 -1061.585618711936, -381.6914531460786, -0.0645516634958013;
 -1367.33756107956, -598.6088370120946, -0.6984693075425116;
 -1072.760909721966, -389.6124032711078, -0.07989715419469734;
 373.9885007171781, 635.6153093769935, 2.936781550440847;
 484.2056910635254, 713.56017716929, 3.165205591966968;
 531.8362285086915, 747.2542941169565, 3.256255365109662;
 541.59185924798, 754.1560770284118, 3.276412954027512;
 210.0729365727239, 519.7917674282432, 2.581473855635391;
 -1221.347336309949, -494.9982833305384, -0.3611097377495542;
 -49349.22456601098, -34572.83981695036, -98.87378032679597;
 -27028.77034541919, -18768.18123324739, -53.18407256802895;
 -18713.07742500752, -12880.00968567291, -36.161950912854;
 -1248.568187967941, -514.3051972396088, -0.4118595217035929;
 527.8140134936787, 744.408911987261, 3.217735244331449;
 -1249.538157444485, -514.988728043887, -0.4086620659393955;
 206.8361573930123, 517.4995807812347, 2.543922450850734;
